Step:144638/150000, Loss:0.068440, Time:0.0668
Step:144639/150000, Loss:0.040354, Time:0.0690
Step:144640/150000, Loss:0.050729, Time:0.0749
Step:144641/150000, Loss:0.127616, Time:0.0749
Step:144642/150000, Loss:0.102532, Time:0.0689
Step:144643/150000, Loss:0.050660, Time:0.0707
Step:144644/150000, Loss:0.152443, Time:0.1228
Step:144645/150000, Loss:0.151294, Time:0.1195
Step:144646/150000, Loss:0.083736, Time:0.0866
Step:144647/150000, Loss:0.055658, Time:0.0699
Step:144648/150000, Loss:0.103608, Time:0.0660
Step:144649/150000, Loss:0.058838, Time:0.0633
Step:144650/150000, Loss:0.048854, Time:0.0665
Step:144651/150000, Loss:0.069037, Time:0.0680
Step:144652/150000, Loss:0.090942, Time:0.0690
Step:144653/150000, Loss:0.059464, Time:0.0705
Step:144654/150000, Loss:0.056937, Time:0.0705
Step:144655/150000, Loss:0.081268, Time:0.0697
Step:144656/150000, Loss:0.069035, Time:0.0696
Step:144657/150000, Loss:0.106097, Time:0.0672
Step:144658/150000, Loss:0.092449, Time:0.0684
Step:144659/150000, Loss:0.110027, Time:0.0699
Step:144660/150000, Loss:0.077581, Time:0.1209
Step:144661/150000, Loss:0.045830, Time:0.1157
Step:144662/150000, Loss:0.039703, Time:0.1104
Step:144663/150000, Loss:0.053593, Time:0.0698
Step:144664/150000, Loss:0.050423, Time:0.1271
Step:144665/150000, Loss:0.079470, Time:0.0700
Step:144666/150000, Loss:0.073317, Time:0.0754
Step:144667/150000, Loss:0.074004, Time:0.0818
Step:144668/150000, Loss:0.071679, Time:0.0819
Step:144669/150000, Loss:0.132501, Time:0.0745
Step:144670/150000, Loss:0.041351, Time:0.0711
Step:144671/150000, Loss:0.044499, Time:0.0664
Step:144672/150000, Loss:0.114494, Time:0.0668
Step:144673/150000, Loss:0.061443, Time:0.0673
Step:144674/150000, Loss:0.041123, Time:0.0709
Step:144675/150000, Loss:0.045144, Time:0.0722
Step:144676/150000, Loss:0.027983, Time:0.0705
Step:144677/150000, Loss:0.056340, Time:0.0713
Step:144678/150000, Loss:0.071325, Time:0.0762
Step:144679/150000, Loss:0.054472, Time:0.1299
Step:144680/150000, Loss:0.147027, Time:0.0756
Step:144681/150000, Loss:0.135654, Time:0.0698
Step:144682/150000, Loss:0.143603, Time:0.0919
Step:144683/150000, Loss:0.067346, Time:0.0679
Step:144684/150000, Loss:0.121983, Time:0.0668
Step:144685/150000, Loss:0.079125, Time:0.0824
Step:144686/150000, Loss:0.180975, Time:0.0813
Step:144687/150000, Loss:0.104044, Time:0.0701
Step:144688/150000, Loss:0.058435, Time:0.0697
Step:144689/150000, Loss:0.054657, Time:0.0634
Step:144690/150000, Loss:0.040737, Time:0.0961
Step:144691/150000, Loss:0.038766, Time:0.0860
Step:144692/150000, Loss:0.050562, Time:0.0660
Step:144693/150000, Loss:0.032577, Time:0.0633
Step:144694/150000, Loss:0.051377, Time:0.0632
Step:144695/150000, Loss:0.058601, Time:0.0642
Step:144696/150000, Loss:0.072929, Time:0.0807
Step:144697/150000, Loss:0.080065, Time:0.0866
Step:144698/150000, Loss:0.051118, Time:0.1013
Step:144699/150000, Loss:0.083025, Time:0.0643
Step:144700/150000, Loss:0.106857, Time:0.0636
Step:144701/150000, Loss:0.075861, Time:0.1105
Step:144702/150000, Loss:0.047000, Time:0.0819
Step:144703/150000, Loss:0.091323, Time:0.1025
Step:144704/150000, Loss:0.061997, Time:0.0788
Step:144705/150000, Loss:0.053908, Time:0.0634
Step:144706/150000, Loss:0.088701, Time:0.0702
Step:144707/150000, Loss:0.063056, Time:0.0720
Step:144708/150000, Loss:0.090404, Time:0.0686
Step:144709/150000, Loss:0.054425, Time:0.0692
Step:144710/150000, Loss:0.054464, Time:0.0638
Step:144711/150000, Loss:0.048541, Time:0.0701
Step:144712/150000, Loss:0.093616, Time:0.0695
Step:144713/150000, Loss:0.120970, Time:0.0701
Step:144714/150000, Loss:0.069504, Time:0.0680
Step:144715/150000, Loss:0.062244, Time:0.0732
Step:144716/150000, Loss:0.069712, Time:0.0749
Step:144717/150000, Loss:0.103399, Time:0.0976
Step:144718/150000, Loss:0.028299, Time:0.0662
Step:144719/150000, Loss:0.035259, Time:0.1062
Step:144720/150000, Loss:0.117584, Time:0.1194
Step:144721/150000, Loss:0.054890, Time:0.1465
Step:144722/150000, Loss:0.083069, Time:0.0691
Step:144723/150000, Loss:0.065571, Time:0.0674
Step:144724/150000, Loss:0.078726, Time:0.0909
Step:144725/150000, Loss:0.047472, Time:0.0851
Step:144726/150000, Loss:0.040999, Time:0.0769
Step:144727/150000, Loss:0.085151, Time:0.0711
Step:144728/150000, Loss:0.073246, Time:0.0753
Step:144729/150000, Loss:0.076602, Time:0.0746
Step:144730/150000, Loss:0.055655, Time:0.0765
Step:144731/150000, Loss:0.044359, Time:0.0726
Step:144732/150000, Loss:0.086315, Time:0.0725
Step:144733/150000, Loss:0.050306, Time:0.0726
Step:144734/150000, Loss:0.059012, Time:0.0710
Step:144735/150000, Loss:0.125834, Time:0.1157
Step:144736/150000, Loss:0.024825, Time:0.1349
Step:144737/150000, Loss:0.058060, Time:0.0842
Step:144738/150000, Loss:0.076661, Time:0.0643
Step:144739/150000, Loss:0.047524, Time:0.0658
Step:144740/150000, Loss:0.035378, Time:0.0767
Step:144741/150000, Loss:0.065429, Time:0.0840
Step:144742/150000, Loss:0.099198, Time:0.0645
Step:144743/150000, Loss:0.040190, Time:0.0695
Step:144744/150000, Loss:0.076237, Time:0.0646
Step:144745/150000, Loss:0.059295, Time:0.0647
Step:144746/150000, Loss:0.029027, Time:0.0642
Step:144747/150000, Loss:0.064552, Time:0.0642
Step:144748/150000, Loss:0.104259, Time:0.0908
Step:144749/150000, Loss:0.088637, Time:0.1260
Step:144750/150000, Loss:0.063909, Time:0.0728
Step:144751/150000, Loss:0.076631, Time:0.0658
Step:144752/150000, Loss:0.112234, Time:0.0732
Step:144753/150000, Loss:0.080484, Time:0.1285
Step:144754/150000, Loss:0.120864, Time:0.1036
Step:144755/150000, Loss:0.032216, Time:0.0644
Step:144756/150000, Loss:0.046239, Time:0.0707
Step:144757/150000, Loss:0.106513, Time:0.0731
Step:144758/150000, Loss:0.094535, Time:0.0707
Step:144759/150000, Loss:0.029853, Time:0.0726
Step:144760/150000, Loss:0.061954, Time:0.0713
Step:144761/150000, Loss:0.089345, Time:0.0872
Step:144762/150000, Loss:0.250359, Time:0.0683
Step:144763/150000, Loss:0.064262, Time:0.0704
Step:144764/150000, Loss:0.048438, Time:0.0713
Step:144765/150000, Loss:0.062660, Time:0.0831
Step:144766/150000, Loss:0.072701, Time:0.0715
Step:144767/150000, Loss:0.111522, Time:0.0721
Step:144768/150000, Loss:0.093995, Time:0.0714
Step:144769/150000, Loss:0.053456, Time:0.0690
Step:144770/150000, Loss:0.111852, Time:0.0694
Step:144771/150000, Loss:0.070157, Time:0.0683
Step:144772/150000, Loss:0.028507, Time:0.1417
Step:144773/150000, Loss:0.166202, Time:0.0886
Step:144774/150000, Loss:0.082144, Time:0.0726
Step:144775/150000, Loss:0.055799, Time:0.0693
Step:144776/150000, Loss:0.055634, Time:0.0689
Step:144777/150000, Loss:0.098564, Time:0.0680
Step:144778/150000, Loss:0.054048, Time:0.0669
Step:144779/150000, Loss:0.048334, Time:0.0638
Step:144780/150000, Loss:0.062838, Time:0.0665
Step:144781/150000, Loss:0.053225, Time:0.0670
Step:144782/150000, Loss:0.077562, Time:0.0662
Step:144783/150000, Loss:0.036189, Time:0.0676
Step:144784/150000, Loss:0.054224, Time:0.0679
Step:144785/150000, Loss:0.045528, Time:0.0731
Step:144786/150000, Loss:0.031632, Time:0.0707
Step:144787/150000, Loss:0.048863, Time:0.0683
Step:144788/150000, Loss:0.048322, Time:0.0685
Step:144789/150000, Loss:0.092317, Time:0.0655
Step:144790/150000, Loss:0.058775, Time:0.0663
Step:144791/150000, Loss:0.112678, Time:0.0655
Step:144792/150000, Loss:0.059417, Time:0.1312
Step:144793/150000, Loss:0.072740, Time:0.1075
Step:144794/150000, Loss:0.056786, Time:0.0815
Step:144795/150000, Loss:0.076003, Time:0.0722
Step:144796/150000, Loss:0.061371, Time:0.0710
Step:144797/150000, Loss:0.056955, Time:0.0664
Step:144798/150000, Loss:0.094146, Time:0.0676
Step:144799/150000, Loss:0.047330, Time:0.0659
Step:144800/150000, Loss:0.309937, Time:0.0725
Step:144801/150000, Loss:0.111644, Time:0.0719
Step:144802/150000, Loss:0.045657, Time:0.0696
Step:144803/150000, Loss:0.103977, Time:0.0699
Step:144804/150000, Loss:0.067340, Time:0.0635
Step:144805/150000, Loss:0.059050, Time:0.0621
Step:144806/150000, Loss:0.073797, Time:0.0625
Step:144807/150000, Loss:0.057719, Time:0.0624
Step:144808/150000, Loss:0.081480, Time:0.0778
Step:144809/150000, Loss:0.072978, Time:0.0995
Step:144810/150000, Loss:0.071455, Time:0.0875
Step:144811/150000, Loss:0.045934, Time:0.0671
Step:144812/150000, Loss:0.090165, Time:0.0647
Step:144813/150000, Loss:0.058011, Time:0.0653
Step:144814/150000, Loss:0.114259, Time:0.0654
Step:144815/150000, Loss:0.067926, Time:0.0856
Step:144816/150000, Loss:0.085323, Time:0.0834
Step:144817/150000, Loss:0.153260, Time:0.0860
Step:144818/150000, Loss:0.095375, Time:0.0680
Step:144819/150000, Loss:0.144348, Time:0.0714
Step:144820/150000, Loss:0.035827, Time:0.0763
Step:144821/150000, Loss:0.048928, Time:0.0860
Step:144822/150000, Loss:0.192316, Time:0.0843
Step:144823/150000, Loss:0.057676, Time:0.0853
Step:144824/150000, Loss:0.033780, Time:0.0820
Step:144825/150000, Loss:0.062310, Time:0.0819
Step:144826/150000, Loss:0.061541, Time:0.0814
Step:144827/150000, Loss:0.137791, Time:0.0819
Step:144828/150000, Loss:0.064029, Time:0.0818
Step:144829/150000, Loss:0.064928, Time:0.1181
Step:144830/150000, Loss:0.058074, Time:0.1601
Step:144831/150000, Loss:0.053193, Time:0.0809
Step:144832/150000, Loss:0.124819, Time:0.0818
Step:144833/150000, Loss:0.119092, Time:0.0816
Step:144834/150000, Loss:0.072773, Time:0.0649
Step:144835/150000, Loss:0.058114, Time:0.0673
Step:144836/150000, Loss:0.061857, Time:0.0640
Step:144837/150000, Loss:0.067591, Time:0.0654
Step:144838/150000, Loss:0.126201, Time:0.0656
Step:144839/150000, Loss:0.075321, Time:0.0737
Step:144840/150000, Loss:0.090220, Time:0.0691
Step:144841/150000, Loss:0.059663, Time:0.0687
Step:144842/150000, Loss:0.104029, Time:0.0665
Step:144843/150000, Loss:0.083554, Time:0.0638
Step:144844/150000, Loss:0.056345, Time:0.0640
Step:144845/150000, Loss:0.078753, Time:0.1145
Step:144846/150000, Loss:0.039344, Time:0.0693
Step:144847/150000, Loss:0.052280, Time:0.0633
Step:144848/150000, Loss:0.079000, Time:0.0632
Step:144849/150000, Loss:0.085699, Time:0.0639
Step:144850/150000, Loss:0.048308, Time:0.0638
Step:144851/150000, Loss:0.072788, Time:0.0635
Step:144852/150000, Loss:0.028490, Time:0.0632
Step:144853/150000, Loss:0.029315, Time:0.0670
Step:144854/150000, Loss:0.152818, Time:0.0666
Step:144855/150000, Loss:0.046127, Time:0.0697
Step:144856/150000, Loss:0.116905, Time:0.0811
Step:144857/150000, Loss:0.078836, Time:0.0817
Step:144858/150000, Loss:0.084992, Time:0.0914
Step:144859/150000, Loss:0.107495, Time:0.1009
Step:144860/150000, Loss:0.058871, Time:0.1122
Step:144861/150000, Loss:0.109941, Time:0.1163
Step:144862/150000, Loss:0.048445, Time:0.0714
Step:144863/150000, Loss:0.138557, Time:0.0660
Step:144864/150000, Loss:0.057617, Time:0.0653
Step:144865/150000, Loss:0.086819, Time:0.0648
Step:144866/150000, Loss:0.054713, Time:0.0654
Step:144867/150000, Loss:0.087319, Time:0.0626
Step:144868/150000, Loss:0.082822, Time:0.0666
Step:144869/150000, Loss:0.061088, Time:0.0693
Step:144870/150000, Loss:0.036255, Time:0.0690
Step:144871/150000, Loss:0.065447, Time:0.0691
Step:144872/150000, Loss:0.054388, Time:0.0670
Step:144873/150000, Loss:0.083032, Time:0.0678
Step:144874/150000, Loss:0.049558, Time:0.0683
Step:144875/150000, Loss:0.069323, Time:0.0679
Step:144876/150000, Loss:0.040775, Time:0.0676
Step:144877/150000, Loss:0.056418, Time:0.0865
Step:144878/150000, Loss:0.086618, Time:0.0795
Step:144879/150000, Loss:0.040143, Time:0.0819
Step:144880/150000, Loss:0.054347, Time:0.0726
Step:144881/150000, Loss:0.056707, Time:0.1232
Step:144882/150000, Loss:0.048117, Time:0.0800
Step:144883/150000, Loss:0.051607, Time:0.0816
Step:144884/150000, Loss:0.058250, Time:0.0836
Step:144885/150000, Loss:0.074257, Time:0.0721
Step:144886/150000, Loss:0.071940, Time:0.0637
Step:144887/150000, Loss:0.106438, Time:0.0819
Step:144888/150000, Loss:0.036996, Time:0.0781
Step:144889/150000, Loss:0.077221, Time:0.1012
Step:144890/150000, Loss:0.071567, Time:0.0899
Step:144891/150000, Loss:0.073608, Time:0.1102
Step:144892/150000, Loss:0.044372, Time:0.0815
Step:144893/150000, Loss:0.088511, Time:0.0861
Step:144894/150000, Loss:0.042619, Time:0.0726
Step:144895/150000, Loss:0.058344, Time:0.0842
Step:144896/150000, Loss:0.134549, Time:0.0820
Step:144897/150000, Loss:0.093866, Time:0.0684
Step:144898/150000, Loss:0.046965, Time:0.0812
Step:144899/150000, Loss:0.098502, Time:0.0752
Step:144900/150000, Loss:0.078903, Time:0.0852
Step:144901/150000, Loss:0.057645, Time:0.0815
Step:144902/150000, Loss:0.057929, Time:0.0896
Step:144903/150000, Loss:0.038158, Time:0.0869
Step:144904/150000, Loss:0.077826, Time:0.1122
Step:144905/150000, Loss:0.056333, Time:0.1388
Step:144906/150000, Loss:0.114380, Time:0.1495
Step:144907/150000, Loss:0.049582, Time:0.0707
Step:144908/150000, Loss:0.052095, Time:0.0725
Step:144909/150000, Loss:0.045735, Time:0.0701
Step:144910/150000, Loss:0.057878, Time:0.0835
Step:144911/150000, Loss:0.121092, Time:0.0726
Step:144912/150000, Loss:0.168056, Time:0.0746
Step:144913/150000, Loss:0.064831, Time:0.0795
Step:144914/150000, Loss:0.052548, Time:0.0974
Step:144915/150000, Loss:0.033011, Time:0.0840
Step:144916/150000, Loss:0.116987, Time:0.0669
Step:144917/150000, Loss:0.082623, Time:0.0857
Step:144918/150000, Loss:0.055426, Time:0.0840
Step:144919/150000, Loss:0.056314, Time:0.1230
Step:144920/150000, Loss:0.039643, Time:0.1141
Step:144921/150000, Loss:0.064660, Time:0.0803
Step:144922/150000, Loss:0.037861, Time:0.1139
Step:144923/150000, Loss:0.052713, Time:0.0690
Step:144924/150000, Loss:0.037571, Time:0.0698
Step:144925/150000, Loss:0.042647, Time:0.0663
Step:144926/150000, Loss:0.022577, Time:0.0636
Step:144927/150000, Loss:0.094372, Time:0.0680
Step:144928/150000, Loss:0.062404, Time:0.0635
Step:144929/150000, Loss:0.092086, Time:0.0730
Step:144930/150000, Loss:0.066348, Time:0.0833
Step:144931/150000, Loss:0.072190, Time:0.0880
Step:144932/150000, Loss:0.071108, Time:0.0738
Step:144933/150000, Loss:0.063305, Time:0.0700
Step:144934/150000, Loss:0.102948, Time:0.0726
Step:144935/150000, Loss:0.062066, Time:0.1031
Step:144936/150000, Loss:0.057493, Time:0.1129
Step:144937/150000, Loss:0.084674, Time:0.1055
Step:144938/150000, Loss:0.137511, Time:0.1344
Step:144939/150000, Loss:0.070026, Time:0.1065
Step:144940/150000, Loss:0.145341, Time:0.1235
Step:144941/150000, Loss:0.034145, Time:0.0836
Step:144942/150000, Loss:0.057529, Time:0.0699
Step:144943/150000, Loss:0.078644, Time:0.0646
Step:144944/150000, Loss:0.020350, Time:0.0675
Step:144945/150000, Loss:0.076794, Time:0.0656
Step:144946/150000, Loss:0.050535, Time:0.0683
Step:144947/150000, Loss:0.085849, Time:0.0644
Step:144948/150000, Loss:0.074252, Time:0.0629
Step:144949/150000, Loss:0.120526, Time:0.0687
Step:144950/150000, Loss:0.060457, Time:0.0685
Step:144951/150000, Loss:0.064801, Time:0.0706
Step:144952/150000, Loss:0.048521, Time:0.0641
Step:144953/150000, Loss:0.087719, Time:0.0667
Step:144954/150000, Loss:0.033831, Time:0.0809
Step:144955/150000, Loss:0.038295, Time:0.0966
Step:144956/150000, Loss:0.088809, Time:0.0813
Step:144957/150000, Loss:0.075911, Time:0.1065
Step:144958/150000, Loss:0.062005, Time:0.0944
Step:144959/150000, Loss:0.070050, Time:0.0633
Step:144960/150000, Loss:0.047094, Time:0.0655
Step:144961/150000, Loss:0.052958, Time:0.0640
Step:144962/150000, Loss:0.064162, Time:0.0676
Step:144963/150000, Loss:0.051340, Time:0.0670
Step:144964/150000, Loss:0.065305, Time:0.0810
Step:144965/150000, Loss:0.074539, Time:0.0842
Step:144966/150000, Loss:0.070832, Time:0.0872
Step:144967/150000, Loss:0.046902, Time:0.0693
Step:144968/150000, Loss:0.027976, Time:0.0819
Step:144969/150000, Loss:0.073087, Time:0.0862
Step:144970/150000, Loss:0.108669, Time:0.0819
Step:144971/150000, Loss:0.093319, Time:0.0652
Step:144972/150000, Loss:0.039108, Time:0.0644
Step:144973/150000, Loss:0.024464, Time:0.1034
Step:144974/150000, Loss:0.041566, Time:0.0812
Step:144975/150000, Loss:0.129875, Time:0.1095
Step:144976/150000, Loss:0.054306, Time:0.0734
Step:144977/150000, Loss:0.106021, Time:0.0705
Step:144978/150000, Loss:0.061204, Time:0.0693
Step:144979/150000, Loss:0.032825, Time:0.0716
Step:144980/150000, Loss:0.054952, Time:0.0663
Step:144981/150000, Loss:0.122365, Time:0.0655
Step:144982/150000, Loss:0.072744, Time:0.0650
Step:144983/150000, Loss:0.060910, Time:0.0672
Step:144984/150000, Loss:0.051967, Time:0.0641
Step:144985/150000, Loss:0.053754, Time:0.0661
Step:144986/150000, Loss:0.049195, Time:0.0667
Step:144987/150000, Loss:0.022394, Time:0.0676
Step:144988/150000, Loss:0.055008, Time:0.0678
Step:144989/150000, Loss:0.049218, Time:0.0679
Step:144990/150000, Loss:0.034839, Time:0.0647
Step:144991/150000, Loss:0.029381, Time:0.1277
Step:144992/150000, Loss:0.087090, Time:0.0983
Step:144993/150000, Loss:0.085603, Time:0.0760
Step:144994/150000, Loss:0.096847, Time:0.0752
Step:144995/150000, Loss:0.155057, Time:0.1151
Step:144996/150000, Loss:0.053947, Time:0.0642
Step:144997/150000, Loss:0.035657, Time:0.0662
Step:144998/150000, Loss:0.110068, Time:0.0615
Step:144999/150000, Loss:0.043881, Time:0.0655
Step:145000/150000, Loss:0.071493, Time:0.0645
Pruned old checkpoint: /root/brats2026/runs/g1_diffusion_v3/checkpoints/brats2026_diffusion_v3_edm_zscore/t2w/weights/diffusion_115000.pt
Saved checkpoint: /root/brats2026/runs/g1_diffusion_v3/checkpoints/brats2026_diffusion_v3_edm_zscore/t2w/weights/diffusion_145000.pt
Step:145001/150000, Loss:0.046965, Time:0.0911
Step:145002/150000, Loss:0.126180, Time:0.1035
Step:145003/150000, Loss:0.067216, Time:0.0817
Step:145004/150000, Loss:0.045171, Time:0.0785
Step:145005/150000, Loss:0.066437, Time:0.0638
Step:145006/150000, Loss:0.060328, Time:0.0643
Step:145007/150000, Loss:0.106252, Time:0.0646
Step:145008/150000, Loss:0.039727, Time:0.0651
Step:145009/150000, Loss:0.076662, Time:0.0820
Step:145010/150000, Loss:0.045904, Time:0.0671
Step:145011/150000, Loss:0.046728, Time:0.1174
Step:145012/150000, Loss:0.107639, Time:0.0645
Step:145013/150000, Loss:0.066471, Time:0.0641
Step:145014/150000, Loss:0.048397, Time:0.0869
Step:145015/150000, Loss:0.048720, Time:0.0648
Step:145016/150000, Loss:0.077178, Time:0.0644
Step:145017/150000, Loss:0.089990, Time:0.0745
Step:145018/150000, Loss:0.030916, Time:0.0888
Step:145019/150000, Loss:0.059377, Time:0.0865
Step:145020/150000, Loss:0.121106, Time:0.0738
Step:145021/150000, Loss:0.094225, Time:0.0680
Step:145022/150000, Loss:0.092974, Time:0.0642
Step:145023/150000, Loss:0.056717, Time:0.0642
Step:145024/150000, Loss:0.107674, Time:0.0799
Step:145025/150000, Loss:0.113097, Time:0.0833
Step:145026/150000, Loss:0.040827, Time:0.0708
Step:145027/150000, Loss:0.132823, Time:0.0931
Step:145028/150000, Loss:0.046968, Time:0.1052
Step:145029/150000, Loss:0.061948, Time:0.0862
Step:145030/150000, Loss:0.067438, Time:0.0882
Step:145031/150000, Loss:0.079662, Time:0.0656
Step:145032/150000, Loss:0.073054, Time:0.0629
Step:145033/150000, Loss:0.049275, Time:0.0822
Step:145034/150000, Loss:0.037833, Time:0.0818
Step:145035/150000, Loss:0.157256, Time:0.0642
Step:145036/150000, Loss:0.071140, Time:0.0628
Step:145037/150000, Loss:0.038058, Time:0.0690
Step:145038/150000, Loss:0.066725, Time:0.0676
Step:145039/150000, Loss:0.058317, Time:0.0678
Step:145040/150000, Loss:0.098611, Time:0.0696
Step:145041/150000, Loss:0.075152, Time:0.0693
Step:145042/150000, Loss:0.164994, Time:0.0858
Step:145043/150000, Loss:0.031707, Time:0.0744
Step:145044/150000, Loss:0.050402, Time:0.1073
Step:145045/150000, Loss:0.064001, Time:0.0997
Step:145046/150000, Loss:0.034701, Time:0.0893
Step:145047/150000, Loss:0.075545, Time:0.0804
Step:145048/150000, Loss:0.095958, Time:0.1268
Step:145049/150000, Loss:0.099137, Time:0.0635
Step:145050/150000, Loss:0.059935, Time:0.0655
Step:145051/150000, Loss:0.098668, Time:0.0727
Step:145052/150000, Loss:0.069729, Time:0.0887
Step:145053/150000, Loss:0.092164, Time:0.0740
Step:145054/150000, Loss:0.059305, Time:0.0699
Step:145055/150000, Loss:0.182146, Time:0.0678
Step:145056/150000, Loss:0.060370, Time:0.0634
Step:145057/150000, Loss:0.059687, Time:0.0649
Step:145058/150000, Loss:0.085395, Time:0.0646
Step:145059/150000, Loss:0.098721, Time:0.0640
Step:145060/150000, Loss:0.063487, Time:0.0859
Step:145061/150000, Loss:0.121738, Time:0.0683
Step:145062/150000, Loss:0.177417, Time:0.0896
Step:145063/150000, Loss:0.160707, Time:0.0965
Step:145064/150000, Loss:0.083237, Time:0.0684
Step:145065/150000, Loss:0.036635, Time:0.0643
Step:145066/150000, Loss:0.158422, Time:0.0649
Step:145067/150000, Loss:0.119636, Time:0.0646
Step:145068/150000, Loss:0.052202, Time:0.1168
Step:145069/150000, Loss:0.081684, Time:0.0766
Step:145070/150000, Loss:0.098416, Time:0.0711
Step:145071/150000, Loss:0.065402, Time:0.0662
Step:145072/150000, Loss:0.074400, Time:0.0693
Step:145073/150000, Loss:0.075115, Time:0.0735
Step:145074/150000, Loss:0.067302, Time:0.0686
Step:145075/150000, Loss:0.031884, Time:0.0661
Step:145076/150000, Loss:0.053598, Time:0.0672
Step:145077/150000, Loss:0.084924, Time:0.0665
Step:145078/150000, Loss:0.079341, Time:0.0631
Step:145079/150000, Loss:0.061991, Time:0.0694
Step:145080/150000, Loss:0.039999, Time:0.0655
Step:145081/150000, Loss:0.074004, Time:0.0664
Step:145082/150000, Loss:0.033791, Time:0.0669
Step:145083/150000, Loss:0.133800, Time:0.0671
Step:145084/150000, Loss:0.083962, Time:0.1287
Step:145085/150000, Loss:0.115639, Time:0.1136
Step:145086/150000, Loss:0.135404, Time:0.0939
Step:145087/150000, Loss:0.039811, Time:0.0706
Step:145088/150000, Loss:0.071995, Time:0.0696
Step:145089/150000, Loss:0.083975, Time:0.0644
Step:145090/150000, Loss:0.060283, Time:0.0634
Step:145091/150000, Loss:0.110616, Time:0.0647
Step:145092/150000, Loss:0.068322, Time:0.0774
Step:145093/150000, Loss:0.049580, Time:0.0718
Step:145094/150000, Loss:0.034168, Time:0.0731
Step:145095/150000, Loss:0.033041, Time:0.0742
Step:145096/150000, Loss:0.038650, Time:0.0820
Step:145097/150000, Loss:0.073415, Time:0.0864
Step:145098/150000, Loss:0.112461, Time:0.0758
Step:145099/150000, Loss:0.070135, Time:0.0700
Step:145100/150000, Loss:0.047268, Time:0.0756
Step:145101/150000, Loss:0.092519, Time:0.0639
Step:145102/150000, Loss:0.080807, Time:0.0636
Step:145103/150000, Loss:0.059370, Time:0.0665
Step:145104/150000, Loss:0.062891, Time:0.0892
Step:145105/150000, Loss:0.032548, Time:0.0987
Step:145106/150000, Loss:0.260214, Time:0.0951
Step:145107/150000, Loss:0.073280, Time:0.0696
Step:145108/150000, Loss:0.108190, Time:0.0821
Step:145109/150000, Loss:0.073034, Time:0.1073
Step:145110/150000, Loss:0.072248, Time:0.0684
Step:145111/150000, Loss:0.050095, Time:0.1180
Step:145112/150000, Loss:0.064315, Time:0.0763
Step:145113/150000, Loss:0.041219, Time:0.0733
Step:145114/150000, Loss:0.085471, Time:0.0908
Step:145115/150000, Loss:0.050103, Time:0.0978
Step:145116/150000, Loss:0.109925, Time:0.0897
Step:145117/150000, Loss:0.029026, Time:0.0698
Step:145118/150000, Loss:0.093051, Time:0.0694
Step:145119/150000, Loss:0.063472, Time:0.0655
Step:145120/150000, Loss:0.058895, Time:0.0876
Step:145121/150000, Loss:0.094431, Time:0.0734
Step:145122/150000, Loss:0.087048, Time:0.0694
Step:145123/150000, Loss:0.068343, Time:0.0839
Step:145124/150000, Loss:0.055592, Time:0.0642
Step:145125/150000, Loss:0.072926, Time:0.0643
Step:145126/150000, Loss:0.071373, Time:0.0764
Step:145127/150000, Loss:0.069044, Time:0.0904
Step:145128/150000, Loss:0.037160, Time:0.0856
Step:145129/150000, Loss:0.102097, Time:0.0825
Step:145130/150000, Loss:0.045141, Time:0.0730
Step:145131/150000, Loss:0.169056, Time:0.0724
Step:145132/150000, Loss:0.056075, Time:0.0637
Step:145133/150000, Loss:0.061926, Time:0.0871
Step:145134/150000, Loss:0.178018, Time:0.0834
Step:145135/150000, Loss:0.064620, Time:0.0709
Step:145136/150000, Loss:0.093623, Time:0.0684
Step:145137/150000, Loss:0.062704, Time:0.0693
Step:145138/150000, Loss:0.054866, Time:0.0665
Step:145139/150000, Loss:0.047515, Time:0.0807
Step:145140/150000, Loss:0.048763, Time:0.0682
Step:145141/150000, Loss:0.072843, Time:0.0666
Step:145142/150000, Loss:0.073341, Time:0.0648
Step:145143/150000, Loss:0.045834, Time:0.0654
Step:145144/150000, Loss:0.095036, Time:0.0862
Step:145145/150000, Loss:0.045290, Time:0.0702
Step:145146/150000, Loss:0.108308, Time:0.0652
Step:145147/150000, Loss:0.171465, Time:0.0659
Step:145148/150000, Loss:0.062545, Time:0.0623
Step:145149/150000, Loss:0.123720, Time:0.0640
Step:145150/150000, Loss:0.036608, Time:0.0439
Step:145151/150000, Loss:0.076647, Time:0.0661
Step:145152/150000, Loss:0.062314, Time:0.0660
Step:145153/150000, Loss:0.109165, Time:0.0661
Step:145154/150000, Loss:0.054933, Time:0.0669
Step:145155/150000, Loss:0.043789, Time:0.0689
Step:145156/150000, Loss:0.060098, Time:0.0666
Step:145157/150000, Loss:0.048761, Time:0.0636
Step:145158/150000, Loss:0.201843, Time:0.0670
Step:145159/150000, Loss:0.071577, Time:0.0672
Step:145160/150000, Loss:0.091327, Time:0.0643
Step:145161/150000, Loss:0.082260, Time:0.0639
Step:145162/150000, Loss:0.110311, Time:0.0637
Step:145163/150000, Loss:0.126025, Time:0.0667
Step:145164/150000, Loss:0.056796, Time:0.0665
Step:145165/150000, Loss:0.056319, Time:0.0892
Step:145166/150000, Loss:0.088057, Time:0.1142
Step:145167/150000, Loss:0.068800, Time:0.0793
Step:145168/150000, Loss:0.063901, Time:0.0818
Step:145169/150000, Loss:0.053525, Time:0.0649
